date,ndvi,lst,et
2020-09-11T13:09:10,0.3064990785762777,317.6563931864115,0.9618047895087042
2020-09-27T13:09:14,0.306855206438869,319.8880902336327,1.002574357881238
2020-10-13T13:09:16,0.2521445932436175,287.9518000153063,5.234884738922119
2020-11-30T13:09:17,0.29041252804035794,311.0825893076767,3.0269350832089295
2021-01-01T13:09:13,0.8059883423524992,305.6641942591416,4.669190420609254
2021-02-02T13:09:04,0.8166574944441679,300.0414304609869,4.272168559861063
2021-03-06T13:08:52,0.7041272050376901,309.40771942260005,3.2045557923786787
2021-03-22T13:08:45,,,
2021-04-23T13:08:33,0.3226584164210422,307.0276838655734,2.34019819871943
2021-05-09T13:08:27,0.42568473766713394,302.1968234911601,2.0029492670392575
2021-05-25T13:08:37,0.643928905338348,302.301029813942,2.713465978501547
2021-06-10T13:08:45,0.8295513819710578,298.42785526612903,2.6693189112248845
2021-06-26T13:08:49,0.8528837289512782,295.63522746010904,2.774260316539342
2021-07-12T13:08:51,0.8387455791671242,295.62113578640293,2.4250006517713825
2021-07-28T13:08:58,0.7947660791747249,299.89115522058256,2.73168519130672
2021-08-13T13:09:04,0.49022619756660224,303.5942838871926,1.6824071175134476
2021-08-29T13:09:09,0.23857925665679747,310.9252965631087,0.6490723532909668
2021-09-14T13:09:13,0.21145104807925075,297.76286209361257,1.0389449876718782
2021-09-30T13:09:17,0.24678740740901767,311.32585099864957,1.203896541147212
2020-03-10T13:15:01,,,
2020-04-11T13:14:44,,,
2020-04-27T13:14:37,,,
2020-05-13T13:14:32,,,
2020-05-29T13:14:35,,,
2020-06-14T13:14:45,,,
2020-06-30T13:14:53,,,
2020-07-16T13:15:00,,,
2020-08-01T13:15:04,,,
2020-08-17T13:15:09,,,
2020-09-02T13:15:17,,,
2020-09-18T13:15:23,,,
2020-10-04T13:15:26,,,
2020-11-21T13:15:26,,,
2021-01-08T13:15:21,,,
2021-01-24T13:15:15,,,
2021-02-09T13:15:13,,,
2021-02-25T13:15:08,,,
2021-03-13T13:14:59,,,
2021-03-29T13:14:54,,,
2021-04-14T13:14:49,,,
2021-05-16T13:14:43,,,
2021-06-01T13:14:52,,,
2021-06-17T13:14:58,,,
2021-07-03T13:15:01,,,
2021-07-19T13:15:04,,,
2021-08-04T13:15:12,,,
2021-08-20T13:15:17,,,
2021-09-05T13:15:22,,,
2021-09-21T13:15:25,,,
2021-10-07T13:15:31,,,
2021-10-23T13:15:33,,,
2021-12-10T13:15:28,,,
2021-12-26T13:15:24,,,
